1743.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1743.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1743.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1743.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1743.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1743.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1743.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1743.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1743.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1743.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1744.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1744.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1744.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1744.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1744.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1744.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1744.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1744.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1744.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1744.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1745.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1745.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1745.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1745.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1745.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1745.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1745.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1745.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1745.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1745.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1746.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1746.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1746.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1746.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1746.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1746.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1746.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1746.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1746.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1746.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1747.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1747.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1747.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1747.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1747.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1747.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1747.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1747.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1747.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1747.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1748.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1748.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1748.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1748.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1748.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1748.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1748.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1748.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1748.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1748.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1749.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1749.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1749.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1749.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1749.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1749.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1749.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1749.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1749.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1749.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1750.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1750.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1750.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1750.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1750.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1750.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1750.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1750.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1750.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1750.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1751.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1751.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1751.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1751.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1751.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1751.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1751.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1751.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1751.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1751.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1752.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1752.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1752.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1752.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1752.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1752.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1752.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1752.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1752.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1752.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1753.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1753.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1753.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1753.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1753.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1753.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1753.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1753.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1753.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1753.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1754.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1754.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1754.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1754.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1754.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1754.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1754.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1754.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1754.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1754.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1755.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1755.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1755.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1755.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1755.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1755.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1755.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1755.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1755.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1755.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1756.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1756.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1756.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1756.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1756.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1756.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1756.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1756.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1756.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1756.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1757.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1757.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1757.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1757.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1757.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1757.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1757.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1757.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1757.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1757.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1758.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1758.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1758.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1758.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1758.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1758.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1758.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1758.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1758.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1758.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1759.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1759.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1759.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1759.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1759.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1759.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1759.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1759.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1759.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1759.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1760.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1760.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1760.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1760.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1760.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1760.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1760.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1760.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1760.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1760.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1761.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1761.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1761.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1761.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1761.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1761.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1761.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1761.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1761.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1761.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1762.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1762.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1762.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1762.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1762.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1762.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1762.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1762.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1762.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1762.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1763.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1763.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1763.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1763.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1763.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1763.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1763.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1763.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1763.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1763.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1764.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1764.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1764.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1764.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
1764.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.902 0.02 1.263 0.001 0.018 0.011
