570.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
570.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
570.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
570.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
570.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
570.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
570.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
570.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
570.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
570.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
571.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
571.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
571.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
571.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
571.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
571.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
571.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
571.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
571.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
571.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
572.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
572.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
572.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
572.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
572.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
572.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
572.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
572.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
572.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
572.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
573.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
573.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
573.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
573.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
573.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
573.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
573.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
573.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
573.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
573.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
574.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
574.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
574.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
574.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
574.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
574.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
574.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
574.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
574.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
574.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
575.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
575.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
575.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
575.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
575.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
575.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
575.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
575.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
575.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
575.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
576.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
576.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
576.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
576.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
576.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
576.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
576.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
576.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
576.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
576.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
577.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
577.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
577.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
577.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
577.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
577.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
577.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
577.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
577.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
577.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
578.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
578.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
578.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
578.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
578.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
578.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
578.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
578.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
578.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
578.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
579.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
579.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
579.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
579.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
579.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
579.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
579.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
579.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
579.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
579.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
580.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
580.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
580.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
580.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
580.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
580.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
580.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
580.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
580.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
580.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
581.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
581.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
581.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
581.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
581.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
581.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
581.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
581.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
581.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
581.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
582.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
582.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
582.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
582.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
582.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
582.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
582.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
582.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
582.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
582.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
583.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
583.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
583.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
583.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
583.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
583.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
583.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
583.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
583.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
583.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
584.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
584.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
584.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
584.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
584.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
584.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
584.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
584.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
584.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
584.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
585.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
585.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
585.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
585.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
585.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
585.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
585.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
585.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
585.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
585.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
586.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
586.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
586.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
586.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
586.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
586.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
586.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
586.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
586.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
586.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
587.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
587.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
587.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
587.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
587.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
587.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
587.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
587.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
587.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
587.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
588.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
588.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
588.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
588.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
588.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
588.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
588.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
588.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
588.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
588.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
589.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
589.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
589.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
589.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
589.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
589.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
589.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
589.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
589.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
589.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
590.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
590.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
590.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
590.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
590.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
590.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
590.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
590.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
590.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
590.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
591.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
591.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
591.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
591.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
591.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
591.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
591.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
591.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
591.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
591.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
592.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
592.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
592.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
592.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
592.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
592.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
592.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
592.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
592.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
592.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
593.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
593.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
593.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
593.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
593.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
593.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
593.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
593.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
593.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
593.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
594.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
594.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
594.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
594.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
594.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
594.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
594.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
594.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
594.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
594.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
595.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
595.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
595.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
595.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
595.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
595.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
595.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
595.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
595.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
595.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
596.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
596.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
596.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
596.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
596.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
596.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
596.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
596.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
596.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
596.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
597.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
597.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
597.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
597.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
597.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
597.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
597.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
597.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
597.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
597.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
598.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
598.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
598.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
598.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
598.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
598.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
598.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
598.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
598.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
598.9 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
599.0 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
599.1 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
599.2 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
599.3 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
599.4 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
599.5 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
599.6 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
599.7 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
599.8 1.0 1.0 1.0 1.487 0.546 0.347 0.011 0.016 0.003
