1552.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1552.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1553.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1553.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1553.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1553.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1553.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1553.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1553.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1553.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1553.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1553.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1554.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1554.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1554.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1554.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1554.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1554.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1554.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1554.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1554.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1554.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1555.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1555.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1555.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1555.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1555.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1555.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1555.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1555.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1555.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1555.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1556.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1556.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1556.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1556.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1556.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1556.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1556.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1556.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1556.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1556.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1557.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1557.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1557.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1557.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1557.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1557.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1557.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1557.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1557.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1557.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1558.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1558.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1558.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1558.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1558.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1558.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1558.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1558.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1558.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1558.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1559.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1559.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1559.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1559.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1559.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1559.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1559.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1559.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1559.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1559.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1560.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1560.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1560.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1560.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1560.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1560.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1560.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1560.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1560.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1560.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1561.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1561.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1561.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1561.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1561.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1561.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1561.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1561.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1561.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1561.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1562.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1562.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1562.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1562.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1562.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1562.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1562.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1562.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1562.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1562.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1563.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1563.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1563.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1563.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1563.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1563.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1563.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1563.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1563.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1563.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1564.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1564.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1564.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1564.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1564.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1564.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1564.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1564.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1564.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1564.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1565.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1565.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1565.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1565.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1565.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1565.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1565.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1565.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1565.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1565.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1566.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1566.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1566.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1566.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1566.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1566.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1566.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1566.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1566.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1566.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1567.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1567.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1567.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1567.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1567.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1567.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1567.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1567.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1567.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1567.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1568.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1568.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1568.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1568.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1568.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1568.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1568.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1568.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1568.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1568.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1569.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1569.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1569.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1569.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1569.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1569.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1569.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1569.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1569.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1569.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1570.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1570.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1570.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1570.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1570.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1570.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1570.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1570.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1570.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1570.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1571.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1571.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1571.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1571.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1571.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1571.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1571.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1571.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1571.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1571.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1572.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1572.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1572.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1572.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1572.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1572.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1572.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1572.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1572.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1572.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1573.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1573.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1573.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1573.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1573.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1573.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1573.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1573.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1573.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1573.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1574.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1574.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1574.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1574.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1574.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1574.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1574.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1574.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1574.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1574.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1575.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1575.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1575.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1575.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1575.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1575.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1575.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1575.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1575.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1575.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1576.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1576.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1576.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1576.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1576.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1576.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1576.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1576.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1576.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1576.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1577.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1577.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1577.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1577.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1577.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1577.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1577.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1577.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1577.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1577.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1578.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1578.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1578.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1578.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1578.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1578.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1578.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1578.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1578.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1578.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1579.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1579.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
