1152.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1152.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1153.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1153.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1153.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1153.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1153.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1153.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1153.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1153.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1153.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1153.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1154.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1154.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1154.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1154.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1154.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1154.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1154.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1154.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1154.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1154.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1155.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1155.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1155.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1155.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1155.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1155.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1155.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1155.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1155.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1155.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1156.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1156.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1156.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1156.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1156.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1156.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1156.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1156.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1156.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1156.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1157.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1157.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1157.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1157.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1157.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1157.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1157.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1157.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1157.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1157.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1158.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1158.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1158.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1158.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1158.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1158.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1158.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1158.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1158.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1158.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1159.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1159.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1159.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1159.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1159.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1159.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1159.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1159.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1159.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1159.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1160.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1160.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1160.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1160.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1160.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1160.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1160.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1160.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1160.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1160.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1161.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1161.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1161.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1161.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1161.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1161.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1161.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1161.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1161.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1161.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1162.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1162.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1162.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1162.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1162.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1162.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1162.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1162.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1162.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1162.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1163.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1163.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1163.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1163.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1163.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1163.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1163.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1163.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1163.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1163.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1164.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1164.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1164.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1164.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1164.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1164.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1164.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1164.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1164.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1164.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1165.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1165.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1165.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1165.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1165.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1165.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1165.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1165.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1165.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1165.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1166.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1166.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1166.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1166.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1166.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1166.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1166.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1166.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1166.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1166.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1167.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1167.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1167.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1167.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1167.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1167.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1167.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1167.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1167.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1167.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1168.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1168.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1168.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1168.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1168.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1168.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1168.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1168.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1168.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1168.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1169.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1169.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1169.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1169.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1169.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1169.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1169.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1169.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1169.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1169.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1170.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1170.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1170.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1170.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1170.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1170.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1170.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1170.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1170.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1170.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1171.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1171.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1171.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1171.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1171.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1171.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1171.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1171.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1171.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1171.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1172.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1172.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1172.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1172.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1172.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1172.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1172.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1172.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1172.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1172.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1173.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1173.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1173.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1173.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1173.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1173.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1173.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1173.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1173.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1173.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1174.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1174.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1174.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1174.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1174.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1174.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1174.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1174.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1174.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1174.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1175.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1175.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1175.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1175.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1175.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1175.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1175.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1175.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1175.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1175.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1176.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1176.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1176.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1176.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1176.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1176.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1176.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1176.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1176.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1176.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1177.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1177.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1177.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1177.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1177.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1177.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1177.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1177.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1177.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1177.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1178.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1178.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1178.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1178.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1178.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1178.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1178.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1178.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1178.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1178.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1179.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1179.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
