870.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
870.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
870.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
870.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
870.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
870.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
870.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
870.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
870.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
870.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
871.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
871.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
871.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
871.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
871.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
871.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
871.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
871.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
871.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
871.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
872.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
872.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
872.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
872.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
872.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
872.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
872.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
872.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
872.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
872.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
873.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
873.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
873.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
873.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
873.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
873.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
873.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
873.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
873.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
873.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
874.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
874.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
874.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
874.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
874.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
874.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
874.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
874.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
874.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
874.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
875.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
875.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
875.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
875.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
875.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
875.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
875.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
875.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
875.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
875.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
876.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
876.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
876.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
876.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
876.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
876.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
876.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
876.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
876.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
876.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
877.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
877.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
877.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
877.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
877.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
877.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
877.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
877.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
877.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
877.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
878.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
878.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
878.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
878.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
878.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
878.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
878.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
878.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
878.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
878.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
879.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
879.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
879.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
879.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
879.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
879.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
879.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
879.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
879.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
879.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
880.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
880.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
880.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
880.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
880.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
880.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
880.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
880.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
880.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
880.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
881.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
881.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
881.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
881.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
881.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
881.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
881.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
881.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
881.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
881.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
882.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
882.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
882.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
882.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
882.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
882.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
882.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
882.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
882.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
882.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
883.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
883.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
883.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
883.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
883.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
883.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
883.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
883.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
883.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
883.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
884.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
884.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
884.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
884.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
884.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
884.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
884.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
884.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
884.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
884.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
885.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
885.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
885.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
885.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
885.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
885.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
885.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
885.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
885.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
885.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
886.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
886.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
886.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
886.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
886.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
886.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
886.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
886.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
886.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
886.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
887.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
887.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
887.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
887.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
887.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
887.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
887.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
887.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
887.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
887.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
888.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
888.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
888.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
888.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
888.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
888.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
888.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
888.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
888.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
888.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
889.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
889.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
889.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
889.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
889.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
889.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
889.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
889.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
889.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
889.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
890.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
890.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
890.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
890.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
890.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
890.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
890.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
890.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
890.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
890.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
891.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
891.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
891.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
891.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
891.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
891.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
891.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
891.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
891.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
891.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
892.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
892.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
892.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
892.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
892.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
892.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
892.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
892.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
892.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
892.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
893.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
893.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
893.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
893.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
893.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
893.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
893.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
893.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
893.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
893.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
894.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
894.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
894.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
894.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
894.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
894.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
894.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
894.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
894.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
894.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
895.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
895.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
895.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
895.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
895.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
895.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
895.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
895.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
895.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
895.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
896.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
896.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
896.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
896.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
896.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
896.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
896.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
896.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
896.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
896.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
897.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
897.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
897.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
897.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
897.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
897.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
897.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
897.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
897.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
897.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
898.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
898.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
898.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
898.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
898.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
898.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
898.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
898.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
898.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
898.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
899.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
899.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
899.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
899.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
899.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
899.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
899.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
899.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
899.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
