1843.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.111 1.88 0.02 1.253 0.017 0.007 0.007
1843.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.112 1.88 0.02 1.253 0.017 0.007 0.007
1843.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.112 1.88 0.02 1.253 0.017 0.007 0.007
1843.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.112 1.88 0.02 1.253 0.017 0.007 0.007
1843.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.112 1.88 0.02 1.253 0.017 0.007 0.007
1843.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.112 1.88 0.02 1.253 0.017 0.007 0.007
1843.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.113 1.88 0.02 1.253 0.017 0.007 0.007
1843.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.113 1.88 0.02 1.253 0.017 0.007 0.007
1843.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.113 1.88 0.02 1.253 0.017 0.007 0.007
1843.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.113 1.88 0.02 1.253 0.017 0.007 0.007
1844.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.114 1.88 0.02 1.253 0.017 0.007 0.007
1844.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.114 1.88 0.02 1.253 0.017 0.007 0.007
1844.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.114 1.88 0.02 1.253 0.017 0.007 0.007
1844.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.114 1.88 0.02 1.253 0.017 0.007 0.007
1844.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.114 1.88 0.02 1.253 0.017 0.007 0.007
1844.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.115 1.88 0.02 1.253 0.017 0.007 0.007
1844.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.115 1.88 0.02 1.253 0.017 0.007 0.007
1844.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.115 1.88 0.02 1.253 0.017 0.007 0.007
1844.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.115 1.88 0.02 1.253 0.017 0.007 0.007
1844.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.115 1.88 0.02 1.253 0.017 0.007 0.007
1845.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.116 1.88 0.02 1.253 0.017 0.007 0.007
1845.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.116 1.88 0.02 1.253 0.017 0.007 0.007
1845.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.116 1.88 0.02 1.253 0.017 0.007 0.007
1845.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.116 1.88 0.02 1.253 0.017 0.007 0.007
1845.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.116 1.88 0.02 1.253 0.017 0.007 0.007
1845.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.117 1.88 0.02 1.253 0.017 0.007 0.007
1845.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.117 1.88 0.02 1.253 0.017 0.007 0.007
1845.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.117 1.88 0.02 1.253 0.017 0.007 0.007
1845.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.117 1.88 0.02 1.253 0.017 0.007 0.007
1845.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.117 1.88 0.02 1.253 0.017 0.007 0.007
1846.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.118 1.88 0.02 1.253 0.017 0.007 0.007
1846.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.118 1.88 0.02 1.253 0.017 0.007 0.007
1846.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.118 1.88 0.02 1.253 0.017 0.007 0.007
1846.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.118 1.88 0.02 1.253 0.017 0.007 0.007
1846.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.118 1.88 0.02 1.253 0.017 0.007 0.007
1846.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.119 1.88 0.02 1.253 0.017 0.007 0.007
1846.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.119 1.88 0.02 1.253 0.017 0.007 0.007
1846.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.119 1.88 0.02 1.253 0.017 0.007 0.007
1846.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.119 1.88 0.02 1.253 0.017 0.007 0.007
1846.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.119 1.88 0.02 1.253 0.017 0.007 0.007
1847.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.12 1.88 0.02 1.253 0.017 0.007 0.007
1847.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.12 1.88 0.02 1.253 0.017 0.007 0.007
1847.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.12 1.88 0.02 1.253 0.017 0.007 0.007
1847.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.12 1.88 0.02 1.253 0.017 0.007 0.007
1847.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.12 1.88 0.02 1.253 0.017 0.007 0.007
1847.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.121 1.88 0.02 1.253 0.017 0.007 0.007
1847.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.121 1.88 0.02 1.253 0.017 0.007 0.007
1847.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.121 1.88 0.02 1.253 0.017 0.007 0.007
1847.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.121 1.88 0.02 1.253 0.017 0.007 0.007
1847.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.121 1.88 0.02 1.253 0.017 0.007 0.007
1848.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.122 1.88 0.02 1.253 0.017 0.007 0.007
1848.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.122 1.88 0.02 1.253 0.017 0.007 0.007
1848.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.122 1.88 0.02 1.253 0.017 0.007 0.007
1848.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.122 1.88 0.02 1.253 0.017 0.007 0.007
1848.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.122 1.88 0.02 1.253 0.017 0.007 0.007
1848.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.123 1.88 0.02 1.253 0.017 0.007 0.007
1848.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.123 1.88 0.02 1.253 0.017 0.007 0.007
1848.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.123 1.88 0.02 1.253 0.017 0.007 0.007
1848.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.123 1.88 0.02 1.253 0.017 0.007 0.007
1848.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.123 1.88 0.02 1.253 0.017 0.007 0.007
1849.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.124 1.88 0.02 1.253 0.017 0.007 0.007
1849.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.124 1.88 0.02 1.253 0.017 0.007 0.007
1849.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.124 1.88 0.02 1.253 0.017 0.007 0.007
1849.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.124 1.88 0.02 1.253 0.017 0.007 0.007
1849.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.124 1.88 0.02 1.253 0.017 0.007 0.007
1849.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.125 1.88 0.02 1.253 0.017 0.007 0.007
1849.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.125 1.88 0.02 1.253 0.017 0.007 0.007
1849.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.125 1.88 0.02 1.253 0.017 0.007 0.007
1849.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.125 1.88 0.02 1.253 0.017 0.007 0.007
1849.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.125 1.88 0.02 1.253 0.017 0.007 0.007
1850.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.126 1.88 0.02 1.253 0.017 0.007 0.007
1850.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.126 1.88 0.02 1.253 0.017 0.007 0.007
1850.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.126 1.88 0.02 1.253 0.017 0.007 0.007
1850.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.126 1.88 0.02 1.253 0.017 0.007 0.007
1850.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.126 1.88 0.02 1.253 0.017 0.007 0.007
1850.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.127 1.88 0.02 1.253 0.017 0.007 0.007
1850.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.127 1.88 0.02 1.253 0.017 0.007 0.007
1850.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.127 1.88 0.02 1.253 0.017 0.007 0.007
1850.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.127 1.88 0.02 1.253 0.017 0.007 0.007
1850.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.127 1.88 0.02 1.253 0.017 0.007 0.007
1851.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.128 1.88 0.02 1.253 0.017 0.007 0.007
1851.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.128 1.88 0.02 1.253 0.017 0.007 0.007
1851.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.128 1.88 0.02 1.253 0.017 0.007 0.007
1851.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.128 1.88 0.02 1.253 0.017 0.007 0.007
1851.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.128 1.88 0.02 1.253 0.017 0.007 0.007
1851.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.129 1.88 0.02 1.253 0.017 0.007 0.007
1851.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.129 1.88 0.02 1.253 0.017 0.007 0.007
1851.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.129 1.88 0.02 1.253 0.017 0.007 0.007
1851.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.129 1.88 0.02 1.253 0.017 0.007 0.007
1851.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.129 1.88 0.02 1.253 0.017 0.007 0.007
1852.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.13 1.88 0.02 1.253 0.017 0.007 0.007
1852.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.13 1.88 0.02 1.253 0.017 0.007 0.007
1852.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.13 1.88 0.02 1.253 0.017 0.007 0.007
1852.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.13 1.88 0.02 1.253 0.017 0.007 0.007
1852.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.13 1.88 0.02 1.253 0.017 0.007 0.007
1852.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.131 1.88 0.02 1.253 0.017 0.007 0.007
1852.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.131 1.88 0.02 1.253 0.017 0.007 0.007
1852.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.131 1.88 0.02 1.253 0.017 0.007 0.007
1852.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.131 1.88 0.02 1.253 0.017 0.007 0.007
1852.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.131 1.88 0.02 1.253 0.017 0.007 0.007
1853.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.132 1.88 0.02 1.253 0.017 0.007 0.007
1853.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.132 1.88 0.02 1.253 0.017 0.007 0.007
1853.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.132 1.88 0.02 1.253 0.017 0.007 0.007
1853.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.132 1.88 0.02 1.253 0.017 0.007 0.007
1853.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.132 1.88 0.02 1.253 0.017 0.007 0.007
1853.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.133 1.88 0.02 1.253 0.017 0.007 0.007
1853.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.133 1.88 0.02 1.253 0.017 0.007 0.007
1853.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.133 1.88 0.02 1.253 0.017 0.007 0.007
1853.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.133 1.88 0.02 1.253 0.017 0.007 0.007
1853.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.133 1.88 0.02 1.253 0.017 0.007 0.007
1854.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.134 1.88 0.02 1.253 0.017 0.007 0.007
1854.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.134 1.88 0.02 1.253 0.017 0.007 0.007
1854.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.134 1.88 0.02 1.253 0.017 0.007 0.007
1854.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.134 1.88 0.02 1.253 0.017 0.007 0.007
1854.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.134 1.88 0.02 1.253 0.017 0.007 0.007
1854.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.135 1.88 0.02 1.253 0.017 0.007 0.007
1854.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.135 1.88 0.02 1.253 0.017 0.007 0.007
1854.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.135 1.88 0.02 1.253 0.017 0.007 0.007
1854.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.135 1.88 0.02 1.253 0.017 0.007 0.007
1854.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.135 1.88 0.02 1.253 0.017 0.007 0.007
1855.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.135 1.88 0.02 1.253 0.017 0.007 0.007
1855.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.136 1.88 0.02 1.253 0.017 0.007 0.007
1855.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.136 1.88 0.02 1.253 0.017 0.007 0.007
1855.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.136 1.88 0.02 1.253 0.017 0.007 0.007
1855.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.136 1.88 0.02 1.253 0.017 0.007 0.007
1855.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.136 1.88 0.02 1.253 0.017 0.007 0.007
1855.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.137 1.88 0.02 1.253 0.017 0.007 0.007
1855.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.137 1.88 0.02 1.253 0.017 0.007 0.007
1855.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.137 1.88 0.02 1.253 0.017 0.007 0.007
1855.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.137 1.88 0.02 1.253 0.017 0.007 0.007
1856.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.137 1.88 0.02 1.253 0.017 0.007 0.007
1856.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.138 1.88 0.02 1.253 0.017 0.007 0.007
1856.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.138 1.88 0.02 1.253 0.017 0.007 0.007
1856.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.138 1.88 0.02 1.253 0.017 0.007 0.007
1856.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.138 1.88 0.02 1.253 0.017 0.007 0.007
1856.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.138 1.88 0.02 1.253 0.017 0.007 0.007
1856.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.139 1.88 0.02 1.253 0.017 0.007 0.007
1856.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.139 1.88 0.02 1.253 0.017 0.007 0.007
1856.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.139 1.88 0.02 1.253 0.017 0.007 0.007
1856.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.139 1.88 0.02 1.253 0.017 0.007 0.007
1857.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.139 1.88 0.02 1.253 0.017 0.007 0.007
1857.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.139 1.88 0.02 1.253 0.017 0.007 0.007
1857.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.14 1.88 0.02 1.253 0.017 0.007 0.007
1857.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.14 1.88 0.02 1.253 0.017 0.007 0.007
1857.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.14 1.88 0.02 1.253 0.017 0.007 0.007
1857.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.14 1.88 0.02 1.253 0.017 0.007 0.007
1857.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.14 1.88 0.02 1.253 0.017 0.007 0.007
1857.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.141 1.88 0.02 1.253 0.017 0.007 0.007
1857.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.141 1.88 0.02 1.253 0.017 0.007 0.007
1857.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.141 1.88 0.02 1.253 0.017 0.007 0.007
1858.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.141 1.88 0.02 1.253 0.017 0.007 0.007
1858.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.141 1.88 0.02 1.253 0.017 0.007 0.007
1858.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.142 1.88 0.02 1.253 0.017 0.007 0.007
1858.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.142 1.88 0.02 1.253 0.017 0.007 0.007
1858.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.142 1.88 0.02 1.253 0.017 0.007 0.007
1858.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.142 1.88 0.02 1.253 0.017 0.007 0.007
1858.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.142 1.88 0.02 1.253 0.017 0.007 0.007
1858.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.143 1.88 0.02 1.253 0.017 0.007 0.007
1858.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.143 1.88 0.02 1.253 0.017 0.007 0.007
1858.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.143 1.88 0.02 1.253 0.017 0.007 0.007
1859.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.143 1.88 0.02 1.253 0.017 0.007 0.007
1859.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.143 1.88 0.02 1.253 0.017 0.007 0.007
1859.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.143 1.88 0.02 1.253 0.017 0.007 0.007
1859.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.144 1.88 0.02 1.253 0.017 0.007 0.007
1859.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.144 1.88 0.02 1.253 0.017 0.007 0.007
1859.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.144 1.88 0.02 1.253 0.017 0.007 0.007
1859.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.144 1.88 0.02 1.253 0.017 0.007 0.007
1859.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.144 1.88 0.02 1.253 0.017 0.007 0.007
1859.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.145 1.88 0.02 1.253 0.017 0.007 0.007
1859.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.145 1.88 0.02 1.253 0.017 0.007 0.007
1860.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.145 1.88 0.02 1.253 0.017 0.007 0.007
1860.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.145 1.88 0.02 1.253 0.017 0.007 0.007
1860.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.145 1.88 0.02 1.253 0.017 0.007 0.007
1860.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.146 1.88 0.02 1.253 0.017 0.007 0.007
1860.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.146 1.88 0.02 1.253 0.017 0.007 0.007
1860.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.146 1.88 0.02 1.253 0.017 0.007 0.007
1860.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.146 1.88 0.02 1.253 0.017 0.007 0.007
1860.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.146 1.88 0.02 1.253 0.017 0.007 0.007
1860.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.146 1.88 0.02 1.253 0.017 0.007 0.007
1860.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.147 1.88 0.02 1.253 0.017 0.007 0.007
1861.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.147 1.88 0.02 1.253 0.017 0.007 0.007
1861.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.147 1.88 0.02 1.253 0.017 0.007 0.007
1861.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.147 1.88 0.02 1.253 0.017 0.007 0.007
1861.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.147 1.88 0.02 1.253 0.017 0.007 0.007
1861.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.148 1.88 0.02 1.253 0.017 0.007 0.007
1861.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.148 1.88 0.02 1.253 0.017 0.007 0.007
1861.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.148 1.88 0.02 1.253 0.017 0.007 0.007
1861.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.148 1.88 0.02 1.253 0.017 0.007 0.007
1861.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.148 1.88 0.02 1.253 0.017 0.007 0.007
1861.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.149 1.88 0.02 1.253 0.017 0.007 0.007
1862.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.149 1.88 0.02 1.253 0.017 0.007 0.007
1862.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.149 1.88 0.02 1.253 0.017 0.007 0.007
1862.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.149 1.88 0.02 1.253 0.017 0.007 0.007
1862.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.149 1.88 0.02 1.253 0.017 0.007 0.007
1862.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.149 1.88 0.02 1.253 0.017 0.007 0.007
1862.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.15 1.88 0.02 1.253 0.017 0.007 0.007
1862.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.15 1.88 0.02 1.253 0.017 0.007 0.007
1862.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.15 1.88 0.02 1.253 0.017 0.007 0.007
1862.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.15 1.88 0.02 1.253 0.017 0.007 0.007
1862.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.15 1.88 0.02 1.253 0.017 0.007 0.007
1863.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.151 1.88 0.02 1.253 0.017 0.007 0.007
1863.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.151 1.88 0.02 1.253 0.017 0.007 0.007
1863.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.151 1.88 0.02 1.253 0.017 0.007 0.007
1863.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.151 1.88 0.02 1.253 0.017 0.007 0.007
1863.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.151 1.88 0.02 1.253 0.017 0.007 0.007
1863.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.151 1.88 0.02 1.253 0.017 0.007 0.007
1863.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.152 1.88 0.02 1.253 0.017 0.007 0.007
1863.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.152 1.88 0.02 1.253 0.017 0.007 0.007
1863.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.152 1.88 0.02 1.253 0.017 0.007 0.007
1863.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.152 1.88 0.02 1.253 0.017 0.007 0.007
1864.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.152 1.88 0.02 1.253 0.017 0.007 0.007
1864.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.153 1.88 0.02 1.253 0.017 0.007 0.007
1864.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.153 1.88 0.02 1.253 0.017 0.007 0.007
1864.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.153 1.88 0.02 1.253 0.017 0.007 0.007
1864.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.153 1.88 0.02 1.253 0.017 0.007 0.007
