1252.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1252.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1253.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1253.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1253.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1253.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1253.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1253.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1253.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1253.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1253.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1253.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1254.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1254.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1254.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1254.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1254.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1254.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1254.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1254.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1254.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1254.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1255.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1255.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1255.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1255.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1255.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1255.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1255.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1255.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1255.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1255.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1256.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1256.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1256.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1256.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1256.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1256.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1256.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1256.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1256.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1256.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1257.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1257.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1257.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1257.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1257.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1257.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1257.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1257.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1257.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1257.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1258.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1258.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1258.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1258.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1258.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1258.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1258.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1258.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1258.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1258.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1259.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1259.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1259.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1259.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1259.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1259.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1259.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1259.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1259.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1259.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1260.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1260.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1260.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1260.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1260.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1260.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1260.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1260.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1260.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1260.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1261.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1261.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1261.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1261.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1261.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1261.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1261.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1261.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1261.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1261.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1262.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1262.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1262.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1262.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1262.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1262.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1262.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1262.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1262.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1262.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1263.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1263.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1263.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1263.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1263.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1263.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1263.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1263.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1263.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1263.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1264.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1264.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1264.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1264.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1264.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1264.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1264.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1264.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1264.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1264.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1265.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1265.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1265.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1265.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1265.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1265.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1265.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1265.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1265.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1265.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1266.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1266.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1266.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1266.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1266.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1266.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1266.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1266.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1266.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1266.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1267.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1267.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1267.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1267.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1267.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1267.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1267.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1267.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1267.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1267.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1268.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1268.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1268.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1268.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1268.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1268.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1268.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1268.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1268.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1268.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1269.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1269.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1269.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1269.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1269.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1269.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1269.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1269.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1269.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1269.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1270.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1270.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1270.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1270.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1270.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1270.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1270.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1270.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1270.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1270.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1271.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1271.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1271.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1271.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1271.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1271.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1271.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1271.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1271.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1271.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1272.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1272.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1272.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1272.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1272.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1272.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1272.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1272.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1272.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1272.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1273.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1273.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1273.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1273.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1273.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1273.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1273.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1273.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1273.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1273.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1274.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1274.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1274.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1274.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1274.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1274.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1274.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1274.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1274.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1274.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1275.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1275.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1275.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1275.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1275.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1275.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1275.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1275.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1275.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1275.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1276.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1276.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1276.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1276.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1276.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1276.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1276.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1276.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1276.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1276.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1277.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1277.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1277.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1277.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1277.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1277.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1277.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1277.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1277.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1277.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1278.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1278.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1278.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1278.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1278.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1278.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1278.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1278.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1278.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1278.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1279.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1279.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
