970.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
970.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
970.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
970.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
970.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
970.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
970.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
970.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
970.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
970.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
971.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
971.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
971.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
971.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
971.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
971.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
971.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
971.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
971.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
971.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
972.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
972.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
972.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
972.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
972.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
972.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
972.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
972.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
972.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
972.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
973.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
973.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
973.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
973.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
973.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
973.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
973.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
973.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
973.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
973.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
974.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
974.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
974.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
974.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
974.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
974.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
974.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
974.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
974.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
974.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
975.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
975.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
975.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
975.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
975.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
975.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
975.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
975.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
975.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
975.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
976.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
976.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
976.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
976.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
976.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
976.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
976.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
976.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
976.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
976.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
977.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
977.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
977.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
977.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
977.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
977.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
977.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
977.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
977.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
977.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
978.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
978.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
978.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
978.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
978.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
978.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
978.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
978.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
978.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
978.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
979.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
979.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
979.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
979.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
979.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
979.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
979.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
979.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
979.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
979.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
980.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
980.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
980.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
980.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
980.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
980.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
980.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
980.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
980.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
980.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
981.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
981.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
981.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
981.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
981.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
981.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
981.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
981.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
981.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
981.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
982.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
982.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
982.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
982.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
982.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
982.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
982.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
982.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
982.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
982.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
983.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
983.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
983.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
983.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
983.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
983.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
983.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
983.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
983.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
983.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
984.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
984.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
984.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
984.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
984.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
984.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
984.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
984.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
984.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
984.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
985.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
985.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
985.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
985.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
985.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
985.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
985.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
985.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
985.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
985.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
986.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
986.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
986.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
986.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
986.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
986.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
986.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
986.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
986.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
986.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
987.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
987.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
987.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
987.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
987.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
987.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
987.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
987.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
987.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
987.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
988.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
988.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
988.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
988.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
988.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
988.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
988.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
988.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
988.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
988.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
989.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
989.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
989.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
989.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
989.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
989.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
989.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
989.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
989.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
989.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
990.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
990.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
990.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
990.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
990.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
990.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
990.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
990.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
990.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
990.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
991.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
991.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
991.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
991.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
991.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
991.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
991.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
991.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
991.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
991.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
992.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
992.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
992.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
992.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
992.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
992.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
992.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
992.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
992.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
992.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
993.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
993.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
993.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
993.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
993.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
993.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
993.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
993.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
993.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
993.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
994.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
994.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
994.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
994.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
994.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
994.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
994.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
994.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
994.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
994.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
995.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
995.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
995.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
995.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
995.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
995.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
995.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
995.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
995.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
995.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
996.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
996.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
996.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
996.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
996.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
996.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
996.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
996.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
996.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
996.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
997.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
997.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
997.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
997.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
997.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
997.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
997.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
997.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
997.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
997.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
998.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
998.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
998.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
998.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
998.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
998.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
998.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
998.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
998.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
998.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
999.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
999.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
999.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
999.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
999.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
999.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
999.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
999.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
999.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
