770.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
770.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
770.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
770.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
770.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
770.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
770.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
770.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
770.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
770.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
771.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
771.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
771.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
771.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
771.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
771.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
771.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
771.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
771.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
771.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
772.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
772.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
772.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
772.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
772.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
772.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
772.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
772.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
772.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
772.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
773.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
773.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
773.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
773.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
773.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
773.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
773.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
773.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
773.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
773.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
774.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
774.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
774.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
774.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
774.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
774.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
774.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
774.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
774.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
774.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
775.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
775.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
775.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
775.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
775.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
775.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
775.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
775.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
775.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
775.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
776.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
776.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
776.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
776.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
776.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
776.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
776.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
776.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
776.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
776.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
777.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
777.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
777.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
777.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
777.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
777.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
777.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
777.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
777.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
777.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
778.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
778.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
778.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
778.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
778.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
778.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
778.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
778.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
778.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
778.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
779.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
779.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
779.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
779.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
779.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
779.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
779.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
779.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
779.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
779.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
780.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
780.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
780.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
780.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
780.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
780.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
780.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
780.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
780.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
780.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
781.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
781.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
781.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
781.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
781.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
781.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
781.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
781.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
781.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
781.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
782.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
782.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
782.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
782.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
782.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
782.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
782.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
782.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
782.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
782.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
783.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
783.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
783.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
783.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
783.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
783.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
783.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
783.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
783.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
783.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
784.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
784.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
784.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
784.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
784.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
784.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
784.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
784.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
784.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
784.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
785.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
785.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
785.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
785.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
785.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
785.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
785.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
785.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
785.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
785.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
786.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
786.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
786.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
786.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
786.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
786.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
786.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
786.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
786.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
786.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
787.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
787.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
787.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
787.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
787.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
787.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
787.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
787.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
787.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
787.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
788.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
788.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
788.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
788.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
788.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
788.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
788.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
788.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
788.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
788.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
789.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
789.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
789.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
789.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
789.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
789.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
789.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
789.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
789.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
789.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
790.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
790.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
790.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
790.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
790.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
790.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
790.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
790.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
790.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
790.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
791.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
791.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
791.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
791.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
791.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
791.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
791.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
791.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
791.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
791.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
792.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
792.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
792.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
792.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
792.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
792.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
792.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
792.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
792.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
792.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
793.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
793.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
793.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
793.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
793.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
793.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
793.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
793.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
793.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
793.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
794.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
794.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
794.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
794.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
794.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
794.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
794.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
794.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
794.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
794.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
795.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
795.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
795.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
795.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
795.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
795.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
795.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
795.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
795.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
795.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
796.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
796.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
796.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
796.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
796.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
796.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
796.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
796.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
796.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
796.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
797.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
797.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
797.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
797.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
797.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
797.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
797.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
797.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
797.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
797.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
798.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
798.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
798.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
798.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
798.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
798.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
798.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
798.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
798.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
798.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
799.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
799.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
799.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
799.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
799.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
799.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
799.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
799.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
799.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
