1352.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1352.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1353.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1353.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1353.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1353.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1353.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1353.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1353.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1353.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1353.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1353.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1354.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1354.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1354.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1354.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1354.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1354.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1354.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1354.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1354.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1354.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1355.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1355.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1355.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1355.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1355.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1355.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1355.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1355.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1355.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1355.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1356.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1356.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1356.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1356.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1356.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1356.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1356.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1356.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1356.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1356.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1357.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1357.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1357.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1357.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1357.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1357.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1357.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1357.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1357.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1357.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1358.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1358.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1358.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1358.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1358.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1358.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1358.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1358.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1358.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1358.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1359.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1359.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1359.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1359.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1359.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1359.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1359.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1359.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1359.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1359.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1360.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1360.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1360.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1360.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1360.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1360.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1360.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1360.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1360.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1360.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1361.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1361.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1361.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1361.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1361.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1361.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1361.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1361.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1361.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1361.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1362.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1362.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1362.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1362.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1362.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1362.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1362.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1362.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1362.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1362.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1363.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1363.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1363.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1363.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1363.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1363.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1363.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1363.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1363.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1363.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1364.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1364.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1364.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1364.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1364.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1364.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1364.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1364.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1364.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1364.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1365.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1365.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1365.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1365.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1365.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1365.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1365.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1365.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1365.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1365.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1366.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1366.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1366.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1366.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1366.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1366.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1366.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1366.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1366.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1366.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1367.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1367.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1367.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1367.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1367.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1367.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1367.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1367.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1367.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1367.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1368.0 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1368.1 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1368.2 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1368.3 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1368.4 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1368.5 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1368.6 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1368.7 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1368.8 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1368.9 1.0 1.0 1.0 1.532 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1369.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1369.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1369.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1369.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1369.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1369.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1369.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1369.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1369.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1369.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1370.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1370.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1370.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1370.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1370.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1370.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1370.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1370.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1370.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1370.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1371.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1371.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1371.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1371.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1371.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1371.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1371.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1371.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1371.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1371.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1372.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1372.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1372.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1372.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1372.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1372.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1372.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1372.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1372.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1372.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1373.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1373.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1373.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1373.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1373.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1373.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1373.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1373.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1373.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1373.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1374.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1374.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1374.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1374.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1374.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1374.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1374.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1374.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1374.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1374.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1375.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1375.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1375.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1375.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1375.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1375.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1375.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1375.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1375.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1375.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1376.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1376.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1376.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1376.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1376.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1376.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1376.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1376.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1376.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1376.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1377.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1377.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1377.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1377.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1377.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1377.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1377.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1377.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1377.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1377.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1378.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1378.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1378.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1378.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1378.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1378.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1378.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1378.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1378.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1378.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1379.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1379.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
