1452.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1452.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1453.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1453.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1453.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1453.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1453.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1453.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1453.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1453.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1453.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1453.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1454.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1454.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1454.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1454.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1454.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1454.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1454.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1454.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1454.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1454.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1455.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1455.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1455.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1455.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1455.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1455.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1455.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1455.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1455.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1455.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1456.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1456.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1456.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1456.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1456.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1456.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1456.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1456.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1456.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1456.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1457.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1457.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1457.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1457.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1457.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1457.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1457.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1457.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1457.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1457.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1458.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1458.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1458.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1458.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1458.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1458.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1458.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1458.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1458.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1458.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1459.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1459.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1459.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1459.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1459.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1459.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1459.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1459.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1459.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1459.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1460.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1460.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1460.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1460.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1460.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1460.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1460.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1460.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1460.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1460.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1461.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1461.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1461.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1461.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1461.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1461.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1461.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1461.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1461.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1461.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1462.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1462.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1462.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1462.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1462.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1462.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1462.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1462.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1462.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1462.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1463.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1463.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1463.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1463.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1463.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1463.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1463.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1463.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1463.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1463.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1464.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1464.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1464.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1464.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1464.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1464.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1464.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1464.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1464.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1464.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1465.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1465.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1465.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1465.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1465.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1465.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1465.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1465.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1465.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1465.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1466.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1466.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1466.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1466.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1466.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1466.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1466.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1466.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1466.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1466.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1467.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1467.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1467.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1467.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1467.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1467.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1467.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1467.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1467.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1467.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1468.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1468.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1468.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1468.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1468.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1468.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1468.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1468.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1468.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1468.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1469.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1469.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1469.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1469.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1469.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1469.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1469.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1469.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1469.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1469.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1470.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1470.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1470.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1470.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1470.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1470.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1470.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1470.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1470.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1470.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1471.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1471.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1471.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1471.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1471.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1471.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1471.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1471.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1471.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1471.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1472.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1472.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1472.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1472.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1472.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1472.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1472.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1472.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1472.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1472.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1473.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1473.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1473.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1473.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1473.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1473.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1473.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1473.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1473.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1473.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1474.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1474.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1474.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1474.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1474.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1474.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1474.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1474.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1474.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1474.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1475.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1475.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1475.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1475.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1475.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1475.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1475.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1475.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1475.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1475.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1476.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1476.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1476.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1476.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1476.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1476.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1476.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1476.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1476.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1476.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1477.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1477.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1477.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1477.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1477.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1477.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1477.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1477.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1477.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1477.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1478.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1478.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1478.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1478.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1478.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1478.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1478.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1478.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1478.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1478.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1479.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1479.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
